lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_suba_dawasak,2025-12-04,149,51,41,0,1.0,4.0,5.0,5.0,0.09803921568627451,1,3,0,12,49,12.0,9.0,3.0,21.0,1,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-05,150,52,41,0,1.0,4.0,5.0,5.0,0.09615384615384616,2,4,0,12,49,12.0,9.0,3.0,21.0,2,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-06,151,53,41,0,1.0,4.0,4.0,5.0,0.09433962264150944,3,5,1,12,49,12.0,9.0,3.0,21.0,3,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-12-07,152,54,41,0,1.0,3.0,4.0,5.0,0.09259259259259259,4,6,1,12,49,12.0,9.0,3.0,21.0,4,10.0,1,0,stable
nlb_suba_dawasak,2025-12-08,153,55,41,0,1.0,3.0,4.0,5.0,0.09090909090909091,5,0,0,12,50,12.0,9.0,3.0,21.0,5,10.0,0,0,stable
nlb_suba_dawasak,2025-12-09,154,56,41,0,1.0,3.0,4.0,5.0,0.08928571428571429,6,1,0,12,50,12.0,9.0,3.0,21.0,6,10.0,0,0,stable
nlb_suba_dawasak,2025-12-10,155,57,41,0,1.0,2.0,4.0,5.0,0.08771929824561403,7,2,0,12,50,12.0,9.0,3.0,21.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-11,156,58,41,0,1.0,2.0,4.0,5.0,0.08620689655172414,8,3,0,12,50,12.0,9.0,3.0,21.0,8,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-12,157,59,41,0,1.0,2.0,4.0,5.0,0.0847457627118644,9,4,0,12,50,12.0,9.0,3.0,21.0,9,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,41,0,1.0,1.0,4.0,5.0,0.08333333333333333,10,5,1,12,50,12.0,9.0,3.0,21.0,10,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-14,159,61,41,0,0.0,1.0,4.0,5.0,0.08196721311475409,11,6,1,12,50,12.0,9.0,3.0,21.0,11,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-15,160,62,41,0,0.0,1.0,4.0,5.0,0.08064516129032258,12,0,0,12,51,12.0,9.0,3.0,21.0,12,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-16,161,63,41,0,0.0,1.0,4.0,5.0,0.07936507936507936,13,1,0,12,51,12.0,9.0,3.0,21.0,13,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-17,162,64,41,0,0.0,1.0,4.0,5.0,0.078125,14,2,0,12,51,12.0,9.0,3.0,21.0,14,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-18,163,65,41,0,0.0,1.0,4.0,5.0,0.07692307692307693,15,3,0,12,51,12.0,9.0,3.0,21.0,15,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-19,164,66,41,1,0.0,1.0,4.0,5.0,0.07575757575757576,16,4,0,12,51,12.0,9.0,3.0,21.0,16,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-20,165,67,41,0,1.0,2.0,5.0,6.0,0.08955223880597014,1,5,1,12,51,12.8,8.207313811473277,3.0,21.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-21,166,68,41,0,1.0,2.0,5.0,6.0,0.08823529411764706,2,6,1,12,51,12.8,8.207313811473277,3.0,21.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-22,167,69,41,0,1.0,2.0,5.0,6.0,0.08695652173913043,3,0,0,12,52,12.8,8.207313811473277,3.0,21.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-23,168,70,41,0,1.0,2.0,5.0,6.0,0.08571428571428572,4,1,0,12,52,12.8,8.207313811473277,3.0,21.0,4,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-24,169,71,41,0,1.0,2.0,5.0,6.0,0.08450704225352113,5,2,0,12,52,12.8,8.207313811473277,3.0,21.0,5,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-25,170,72,41,0,1.0,2.0,5.0,6.0,0.08333333333333333,6,3,0,12,52,12.8,8.207313811473277,3.0,21.0,6,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-26,171,73,41,1,1.0,2.0,5.0,6.0,0.0821917808219178,7,4,0,12,52,12.8,8.207313811473277,3.0,21.0,7,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-27,172,74,41,0,2.0,3.0,5.0,7.0,0.0945945945945946,1,5,1,12,52,11.833333333333334,7.7977917101930565,3.0,21.0,1,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-28,173,75,41,0,2.0,3.0,5.0,7.0,0.09333333333333334,2,6,1,12,52,11.833333333333334,7.7977917101930565,3.0,21.0,2,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-29,174,76,41,0,2.0,3.0,5.0,7.0,0.09210526315789473,3,0,0,12,1,11.833333333333334,7.7977917101930565,3.0,21.0,3,10.0,1,0,heating_up
nlb_suba_dawasak,2025-12-30,175,77,41,1,1.0,3.0,4.0,7.0,0.09090909090909091,4,1,0,12,1,11.833333333333334,7.7977917101930565,3.0,21.0,4,10.0,1,0,stable
nlb_suba_dawasak,2025-12-31,176,78,41,0,2.0,4.0,5.0,8.0,0.10256410256410256,1,2,0,12,1,10.714285714285714,7.7222181438511885,3.0,21.0,1,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-01,177,79,41,0,2.0,4.0,5.0,8.0,0.10126582278481013,2,3,0,1,1,10.714285714285714,7.7222181438511885,3.0,21.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-02,178,80,41,0,2.0,4.0,4.0,8.0,0.1,3,4,0,1,1,10.714285714285714,7.7222181438511885,3.0,21.0,3,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-03,179,81,41,0,2.0,3.0,4.0,8.0,0.09876543209876543,4,5,1,1,1,10.714285714285714,7.7222181438511885,3.0,21.0,4,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-04,180,82,41,0,2.0,3.0,4.0,8.0,0.0975609756097561,5,6,1,1,1,10.714285714285714,7.7222181438511885,3.0,21.0,5,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-05,181,83,41,0,2.0,3.0,4.0,8.0,0.0963855421686747,6,0,0,1,2,10.714285714285714,7.7222181438511885,3.0,21.0,6,10.0,1,0,heating_up
nlb_suba_dawasak,2026-01-06,182,84,41,1,1.0,3.0,4.0,8.0,0.09523809523809523,7,1,0,1,2,10.714285714285714,7.7222181438511885,3.0,21.0,7,10.0,1,0,stable
nlb_suba_dawasak,2026-01-07,183,85,41,0,2.0,4.0,5.0,9.0,0.10588235294117647,1,2,0,1,2,10.25,7.327175444876422,3.0,21.0,1,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-08,184,86,41,0,2.0,4.0,5.0,9.0,0.10465116279069768,2,3,0,1,2,10.25,7.327175444876422,3.0,21.0,2,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-09,185,87,41,0,2.0,4.0,5.0,9.0,0.10344827586206896,3,4,0,1,2,10.25,7.327175444876422,3.0,21.0,3,13.333333333333334,1,0,heating_up
nlb_suba_dawasak,2026-01-10,186,88,41,0,1.0,4.0,5.0,9.0,0.10227272727272728,4,5,1,1,2,10.25,7.327175444876422,3.0,21.0,4,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2026-01-11,187,89,41,0,1.0,4.0,5.0,9.0,0.10112359550561797,5,6,1,1,2,10.25,7.327175444876422,3.0,21.0,5,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2026-01-12,188,90,41,0,1.0,4.0,5.0,9.0,0.1,6,0,0,1,3,10.25,7.327175444876422,3.0,21.0,6,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-07-09,1,1,42,0,1.0,4.0,5.0,9.0,9.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,13.333333333333334,1,0,cooling_down
nlb_suba_dawasak,2025-10-16,100,2,42,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,42,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,42,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,42,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-21,105,7,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-22,106,8,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-23,107,9,42,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-24,108,10,42,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-25,109,11,42,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,42,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-27,111,13,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-28,112,14,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-29,113,15,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-30,114,16,42,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-31,115,17,42,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-01,116,18,42,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-02,117,19,42,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-03,118,20,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-04,119,21,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-05,120,22,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-06,121,23,42,0,0.0,0.0,0.0,0.0,0.0,999,3,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-07,122,24,42,0,0.0,0.0,0.0,0.0,0.0,999,4,0,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-08,123,25,42,0,0.0,0.0,0.0,0.0,0.0,999,5,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-09,124,26,42,0,0.0,0.0,0.0,0.0,0.0,999,6,1,11,45,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-10,125,27,42,0,0.0,0.0,0.0,0.0,0.0,999,0,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-11,126,28,42,0,0.0,0.0,0.0,0.0,0.0,999,1,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-12,127,29,42,0,0.0,0.0,0.0,0.0,0.0,999,2,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-13,128,30,42,0,0.0,0.0,0.0,0.0,0.0,999,3,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-14,129,31,42,1,0.0,0.0,0.0,0.0,0.0,999,4,0,11,46,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-11-15,130,32,42,0,1.0,1.0,1.0,1.0,0.03125,1,5,1,11,46,0.0,0.0,0.0,0.0,1,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-16,131,33,42,0,1.0,1.0,1.0,1.0,0.030303030303030304,2,6,1,11,46,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-17,132,34,42,0,1.0,1.0,1.0,1.0,0.029411764705882353,3,0,0,11,47,0.0,0.0,0.0,0.0,3,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-18,133,35,42,0,1.0,1.0,1.0,1.0,0.02857142857142857,4,1,0,11,47,0.0,0.0,0.0,0.0,4,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-19,134,36,42,0,1.0,1.0,1.0,1.0,0.027777777777777776,5,2,0,11,47,0.0,0.0,0.0,0.0,5,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-20,135,37,42,0,1.0,1.0,1.0,1.0,0.02702702702702703,6,3,0,11,47,0.0,0.0,0.0,0.0,6,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-21,136,38,42,0,1.0,1.0,1.0,1.0,0.02631578947368421,7,4,0,11,47,0.0,0.0,0.0,0.0,7,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-22,137,39,42,0,1.0,1.0,1.0,1.0,0.02564102564102564,8,5,1,11,47,0.0,0.0,0.0,0.0,8,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-11-23,138,40,42,0,1.0,1.0,1.0,1.0,0.025,9,6,1,11,47,0.0,0.0,0.0,0.0,9,3.3333333333333335,0,0,heating_up
nlb_suba_dawasak,2025-11-24,139,41,42,0,1.0,1.0,1.0,1.0,0.024390243902439025,10,0,0,11,48,0.0,0.0,0.0,0.0,10,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-11-25,140,42,42,0,0.0,1.0,1.0,1.0,0.023809523809523808,11,1,0,11,48,0.0,0.0,0.0,0.0,11,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-26,141,43,42,0,0.0,1.0,1.0,1.0,0.023255813953488372,12,2,0,11,48,0.0,0.0,0.0,0.0,12,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-27,142,44,42,0,0.0,1.0,1.0,1.0,0.022727272727272728,13,3,0,11,48,0.0,0.0,0.0,0.0,13,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-11-28,143,45,42,0,0.0,1.0,1.0,1.0,0.022222222222222223,14,4,0,11,48,0.0,0.0,0.0,0.0,14,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-11-29,144,46,42,0,0.0,1.0,1.0,1.0,0.021739130434782608,15,5,1,11,48,0.0,0.0,0.0,0.0,15,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-11-30,145,47,42,0,0.0,1.0,1.0,1.0,0.02127659574468085,16,6,1,11,48,0.0,0.0,0.0,0.0,16,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-12-01,146,48,42,0,0.0,1.0,1.0,1.0,0.020833333333333332,17,0,0,12,49,0.0,0.0,0.0,0.0,17,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-12-02,147,49,42,0,0.0,1.0,1.0,1.0,0.02040816326530612,18,1,0,12,49,0.0,0.0,0.0,0.0,18,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-03,148,50,42,0,0.0,1.0,1.0,1.0,0.02,19,2,0,12,49,0.0,0.0,0.0,0.0,19,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-12-04,149,51,42,0,0.0,1.0,1.0,1.0,0.0196078431372549,20,3,0,12,49,0.0,0.0,0.0,0.0,20,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-05,150,52,42,0,0.0,1.0,1.0,1.0,0.019230769230769232,21,4,0,12,49,0.0,0.0,0.0,0.0,21,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-06,151,53,42,0,0.0,1.0,1.0,1.0,0.018867924528301886,22,5,1,12,49,0.0,0.0,0.0,0.0,22,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-07,152,54,42,0,0.0,1.0,1.0,1.0,0.018518518518518517,23,6,1,12,49,0.0,0.0,0.0,0.0,23,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-08,153,55,42,0,0.0,1.0,1.0,1.0,0.01818181818181818,24,0,0,12,50,0.0,0.0,0.0,0.0,24,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-09,154,56,42,0,0.0,1.0,1.0,1.0,0.017857142857142856,25,1,0,12,50,0.0,0.0,0.0,0.0,25,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-10,155,57,42,0,0.0,1.0,1.0,1.0,0.017543859649122806,26,2,0,12,50,0.0,0.0,0.0,0.0,26,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-11,156,58,42,1,0.0,1.0,1.0,1.0,0.017241379310344827,27,3,0,12,50,0.0,0.0,0.0,0.0,27,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-12,157,59,42,0,1.0,2.0,2.0,2.0,0.03389830508474576,1,4,0,12,50,27.0,0.0,27.0,27.0,1,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-13,158,60,42,0,1.0,2.0,2.0,2.0,0.03333333333333333,2,5,1,12,50,27.0,0.0,27.0,27.0,2,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-14,159,61,42,0,1.0,2.0,2.0,2.0,0.03278688524590164,3,6,1,12,50,27.0,0.0,27.0,27.0,3,6.666666666666667,0,0,heating_up
nlb_suba_dawasak,2025-12-15,160,62,42,0,1.0,1.0,2.0,2.0,0.03225806451612903,4,0,0,12,51,27.0,0.0,27.0,27.0,4,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-16,161,63,42,0,1.0,1.0,2.0,2.0,0.031746031746031744,5,1,0,12,51,27.0,0.0,27.0,27.0,5,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-17,162,64,42,0,1.0,1.0,2.0,2.0,0.03125,6,2,0,12,51,27.0,0.0,27.0,27.0,6,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-18,163,65,42,0,1.0,1.0,2.0,2.0,0.03076923076923077,7,3,0,12,51,27.0,0.0,27.0,27.0,7,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-19,164,66,42,0,1.0,1.0,2.0,2.0,0.030303030303030304,8,4,0,12,51,27.0,0.0,27.0,27.0,8,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-20,165,67,42,0,1.0,1.0,2.0,2.0,0.029850746268656716,9,5,1,12,51,27.0,0.0,27.0,27.0,9,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-21,166,68,42,0,1.0,1.0,2.0,2.0,0.029411764705882353,10,6,1,12,51,27.0,0.0,27.0,27.0,10,3.3333333333333335,0,1,heating_up
nlb_suba_dawasak,2025-12-22,167,69,42,0,0.0,1.0,2.0,2.0,0.028985507246376812,11,0,0,12,52,27.0,0.0,27.0,27.0,11,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-23,168,70,42,0,0.0,1.0,2.0,2.0,0.02857142857142857,12,1,0,12,52,27.0,0.0,27.0,27.0,12,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-24,169,71,42,0,0.0,1.0,2.0,2.0,0.028169014084507043,13,2,0,12,52,27.0,0.0,27.0,27.0,13,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-25,170,72,42,0,0.0,1.0,2.0,2.0,0.027777777777777776,14,3,0,12,52,27.0,0.0,27.0,27.0,14,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-26,171,73,42,0,0.0,1.0,2.0,2.0,0.0273972602739726,15,4,0,12,52,27.0,0.0,27.0,27.0,15,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-27,172,74,42,0,0.0,1.0,2.0,2.0,0.02702702702702703,16,5,1,12,52,27.0,0.0,27.0,27.0,16,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-28,173,75,42,0,0.0,1.0,2.0,2.0,0.02666666666666667,17,6,1,12,52,27.0,0.0,27.0,27.0,17,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-29,174,76,42,0,0.0,1.0,2.0,2.0,0.02631578947368421,18,0,0,12,1,27.0,0.0,27.0,27.0,18,3.3333333333333335,0,1,cooling_down
nlb_suba_dawasak,2025-12-30,175,77,42,0,0.0,1.0,2.0,2.0,0.025974025974025976,19,1,0,12,1,27.0,0.0,27.0,27.0,19,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2025-12-31,176,78,42,0,0.0,1.0,2.0,2.0,0.02564102564102564,20,2,0,12,1,27.0,0.0,27.0,27.0,20,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-01,177,79,42,0,0.0,1.0,2.0,2.0,0.02531645569620253,21,3,0,1,1,27.0,0.0,27.0,27.0,21,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-02,178,80,42,0,0.0,1.0,2.0,2.0,0.025,22,4,0,1,1,27.0,0.0,27.0,27.0,22,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-03,179,81,42,0,0.0,1.0,2.0,2.0,0.024691358024691357,23,5,1,1,1,27.0,0.0,27.0,27.0,23,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-04,180,82,42,0,0.0,1.0,1.0,2.0,0.024390243902439025,24,6,1,1,1,27.0,0.0,27.0,27.0,24,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-05,181,83,42,0,0.0,1.0,1.0,2.0,0.024096385542168676,25,0,0,1,2,27.0,0.0,27.0,27.0,25,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-06,182,84,42,0,0.0,1.0,1.0,2.0,0.023809523809523808,26,1,0,1,2,27.0,0.0,27.0,27.0,26,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-07,183,85,42,0,0.0,1.0,1.0,2.0,0.023529411764705882,27,2,0,1,2,27.0,0.0,27.0,27.0,27,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-08,184,86,42,0,0.0,1.0,1.0,2.0,0.023255813953488372,28,3,0,1,2,27.0,0.0,27.0,27.0,28,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-09,185,87,42,0,0.0,1.0,1.0,2.0,0.022988505747126436,29,4,0,1,2,27.0,0.0,27.0,27.0,29,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-10,186,88,42,0,0.0,1.0,1.0,2.0,0.022727272727272728,30,5,1,1,2,27.0,0.0,27.0,27.0,30,3.3333333333333335,0,0,cooling_down
nlb_suba_dawasak,2026-01-11,187,89,42,0,0.0,0.0,1.0,2.0,0.02247191011235955,31,6,1,1,2,27.0,0.0,27.0,27.0,31,0.0,0,1,stable
nlb_suba_dawasak,2026-01-12,188,90,42,0,0.0,0.0,1.0,2.0,0.022222222222222223,32,0,0,1,3,27.0,0.0,27.0,27.0,32,0.0,0,1,stable
nlb_suba_dawasak,2025-07-09,1,1,43,0,0.0,0.0,1.0,2.0,2.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-16,100,2,43,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-17,101,3,43,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,42,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_suba_dawasak,2025-10-18,102,4,43,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-19,103,5,43,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,42,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-20,104,6,43,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-21,105,7,43,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-22,106,8,43,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-23,107,9,43,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-24,108,10,43,0,0.0,0.0,0.0,0.0,0.0,999,4,0,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-25,109,11,43,0,0.0,0.0,0.0,0.0,0.0,999,5,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-26,110,12,43,0,0.0,0.0,0.0,0.0,0.0,999,6,1,10,43,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-27,111,13,43,0,0.0,0.0,0.0,0.0,0.0,999,0,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-28,112,14,43,0,0.0,0.0,0.0,0.0,0.0,999,1,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-29,113,15,43,0,0.0,0.0,0.0,0.0,0.0,999,2,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_suba_dawasak,2025-10-30,114,16,43,0,0.0,0.0,0.0,0.0,0.0,999,3,0,10,44,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
